Timestamp (s),Eye State,EAR Value
185.4,CLOSED,0.15558552375315882
185.46666666666667,CLOSED,0.15388655059065331
185.53333333333333,CLOSED,0.1544122290017002
185.6,CLOSED,0.14581549810878117
185.66666666666666,CLOSED,0.1584850460647353
185.73333333333332,CLOSED,0.15804177785143178
185.8,CLOSED,0.1477755229734327
185.86666666666667,CLOSED,0.1558588805423558
185.93333333333334,CLOSED,0.1377745784487267
186.0,CLOSED,0.1522594171996684
186.06666666666666,CLOSED,0.15197582902358092
186.13333333333333,CLOSED,0.15145314674714785
186.2,CLOSED,0.14735729262211172
186.26666666666668,CLOSED,0.13744479541929694
186.33333333333334,CLOSED,0.1469410276523549
186.4,CLOSED,0.1441485469957151
186.46666666666667,CLOSED,0.14998740208494193
186.53333333333333,CLOSED,0.15459569913896007
186.6,CLOSED,0.1432514022275715
186.66666666666666,CLOSED,0.14941222200529422
186.73333333333332,CLOSED,0.1423386259881688
186.8,CLOSED,0.1530764827631838
186.86666666666667,CLOSED,0.16005462652201086
186.93333333333334,CLOSED,0.15333026777159406
187.0,CLOSED,0.1595588016134008
187.06666666666666,CLOSED,0.1683966680648176
187.13333333333333,CLOSED,0.15425397516305916
187.2,CLOSED,0.16484819026373698
187.26666666666668,CLOSED,0.1566039040551477
187.33333333333334,CLOSED,0.16353946168472905
187.4,CLOSED,0.1494935723781025
187.46666666666667,CLOSED,0.1518335155195789
187.53333333333333,CLOSED,0.15419185938688051
187.6,CLOSED,0.1485684876462007
187.66666666666666,CLOSED,0.15010044055050034
187.73333333333332,CLOSED,0.1467075990864552
187.8,CLOSED,0.14618456013615722
187.86666666666667,CLOSED,0.16542509494701088
187.93333333333334,CLOSED,0.16737753990507148
188.0,CLOSED,0.16093181265896433
188.06666666666666,CLOSED,0.15065507424166613
188.13333333333333,CLOSED,0.15836602780753012
188.2,CLOSED,0.1532386318963525
188.26666666666668,CLOSED,0.15149476048615046
188.33333333333334,CLOSED,0.15096125894410917
188.4,CLOSED,0.14465509520414163
188.46666666666667,CLOSED,0.1492065477430608
188.53333333333333,CLOSED,0.15735568388708573
188.6,CLOSED,0.17081714678045762
188.66666666666666,CLOSED,0.16403923252098107
188.73333333333332,CLOSED,0.16497165689393484
188.8,CLOSED,0.15394513084502037
188.86666666666667,CLOSED,0.15157266791266039
188.93333333333334,CLOSED,0.1602176447894918
189.0,CLOSED,0.1563751655615298
189.06666666666666,CLOSED,0.1542674797972186
189.13333333333333,CLOSED,0.15206484459927583
189.2,CLOSED,0.15041486995245368
189.26666666666668,CLOSED,0.15536684350530977
189.33333333333334,CLOSED,0.16180899227257967
189.4,CLOSED,0.15266971076448
189.46666666666667,CLOSED,0.15997426891116379
189.53333333333333,CLOSED,0.15697521566136735
189.6,CLOSED,0.15698126384934918
189.66666666666666,CLOSED,0.15597226633380584
189.73333333333332,CLOSED,0.15811223674838212
189.8,CLOSED,0.1609648640251361
189.86666666666667,CLOSED,0.16007495252356796
189.93333333333334,CLOSED,0.16219059186916115
190.0,CLOSED,0.1594699048359174
190.06666666666666,CLOSED,0.15875193479193897
190.13333333333333,CLOSED,0.1586537422835786
190.2,CLOSED,0.16505755749609774
190.26666666666668,CLOSED,0.16858602367156078
190.33333333333334,CLOSED,0.17328238615442904
190.4,CLOSED,0.15622729667114443
190.46666666666667,CLOSED,0.16702799763375537
190.53333333333333,CLOSED,0.1631953419725194
190.6,CLOSED,0.14570414613114235
190.66666666666666,CLOSED,0.1572815313409667
190.73333333333332,CLOSED,0.15181635239664903
190.8,CLOSED,0.14482693763017526
190.86666666666667,CLOSED,0.15081940668501084
190.93333333333334,CLOSED,0.16492113228777822
191.0,CLOSED,0.14733224299231873
191.06666666666666,CLOSED,0.16554187228472048
191.13333333333333,CLOSED,0.15033417170039917
191.2,CLOSED,0.14853187677189678
191.26666666666668,CLOSED,0.1399218434683508
191.33333333333334,CLOSED,0.14000868688784782
191.4,CLOSED,0.13987317659576803
191.46666666666667,CLOSED,0.14679359415301638
191.53333333333333,CLOSED,0.14344105789692202
191.6,CLOSED,0.13905427861816624
191.66666666666666,CLOSED,0.1512298442129529
191.73333333333332,CLOSED,0.14678655383725936
191.8,CLOSED,0.1410191198950226
191.86666666666667,CLOSED,0.14874520476630876
191.93333333333334,CLOSED,0.1550155444493619
192.0,CLOSED,0.15187497594717222
192.06666666666666,CLOSED,0.15323627245298188
192.13333333333333,CLOSED,0.15249277224241198
192.2,CLOSED,0.15652742276055961
192.26666666666668,CLOSED,0.15489469086397842
192.33333333333334,CLOSED,0.1596553496501551
192.4,CLOSED,0.16427037614621282
192.46666666666667,CLOSED,0.15565526149086437
192.53333333333333,CLOSED,0.1663097764563719
192.6,CLOSED,0.15166517656878814
192.66666666666666,CLOSED,0.15592251928942985
192.73333333333332,CLOSED,0.15366648061810956
192.8,CLOSED,0.154110322925203
192.86666666666667,CLOSED,0.15474369872989147
192.93333333333334,CLOSED,0.15424035036400235
193.0,CLOSED,0.1492607367884491
193.06666666666666,CLOSED,0.15583736316746674
193.13333333333333,CLOSED,0.15405703419021924
193.2,CLOSED,0.1568333105331262
193.26666666666668,CLOSED,0.15466668214086207
193.33333333333334,CLOSED,0.15703241815250468
193.4,CLOSED,0.15634427941524878
193.46666666666667,CLOSED,0.15359497474616235
193.53333333333333,CLOSED,0.15434948023528647
193.6,CLOSED,0.15942961378176773
193.66666666666666,CLOSED,0.15021114510786923
193.73333333333332,CLOSED,0.14466354394051117
193.8,CLOSED,0.14120832654584864
193.86666666666667,CLOSED,0.12847778586339717
193.93333333333334,CLOSED,0.1492059770035422
194.0,CLOSED,0.14379663194380654
194.06666666666666,CLOSED,0.14750166275282145
194.13333333333333,CLOSED,0.14771973445511968
194.2,CLOSED,0.13589670271217147
194.26666666666668,CLOSED,0.1474277852220021
194.33333333333334,CLOSED,0.15449354317861866
194.4,CLOSED,0.15045767596537019
194.46666666666667,CLOSED,0.14567331141038986
194.53333333333333,CLOSED,0.15542624116664353
194.6,CLOSED,0.15896509916472917
194.66666666666666,CLOSED,0.14982075540816706
194.73333333333332,CLOSED,0.1483757994184263
194.8,CLOSED,0.14628236859079996
194.86666666666667,CLOSED,0.14548145620879296
194.93333333333334,CLOSED,0.14604481489900514
195.0,CLOSED,0.15063562669881342
195.06666666666666,CLOSED,0.15173051163039747
195.13333333333333,CLOSED,0.1420496518903208
195.2,CLOSED,0.15742997242506906
195.26666666666668,CLOSED,0.15494747529537506
195.33333333333334,CLOSED,0.16915524308971241
195.4,CLOSED,0.1651698145620989
195.46666666666667,CLOSED,0.17111759249465291
195.53333333333333,CLOSED,0.15099894886671592
195.6,CLOSED,0.16459916630791582
195.66666666666666,CLOSED,0.15399871299407306
195.73333333333332,CLOSED,0.14765583086705295
195.8,CLOSED,0.15389284177038612
195.86666666666667,CLOSED,0.1515072998913737
195.93333333333334,CLOSED,0.15283898465870793
196.0,CLOSED,0.1508993484674628
196.06666666666666,CLOSED,0.14355592467868994
196.13333333333333,CLOSED,0.15564090778214745
196.2,CLOSED,0.1608848315314268
196.26666666666668,CLOSED,0.15122910008974394
196.33333333333334,CLOSED,0.150430666125886
196.4,CLOSED,0.15003067512730026
196.46666666666667,CLOSED,0.15028522977419526
196.53333333333333,CLOSED,0.1464620035093172
196.6,CLOSED,0.15474271738875917
196.66666666666666,CLOSED,0.15910894991549648
196.73333333333332,CLOSED,0.1573123136023674
196.8,CLOSED,0.153438260879453
196.86666666666667,CLOSED,0.15359606161654404
196.93333333333334,CLOSED,0.15261989458699027
197.0,CLOSED,0.15181951779875485
197.06666666666666,CLOSED,0.15517374612720847
197.13333333333333,CLOSED,0.16254381912602198
197.2,CLOSED,0.16875709841729522
197.26666666666668,CLOSED,0.1635311187840824
197.33333333333334,CLOSED,0.16063320944432385
197.4,CLOSED,0.1600799294163086
197.46666666666667,CLOSED,0.15016611445695835
197.53333333333333,CLOSED,0.1484566901485754
197.6,CLOSED,0.15485605952438747
197.66666666666666,CLOSED,0.16421488438040574
197.73333333333332,CLOSED,0.1542678877792682
197.8,CLOSED,0.15750800625887112
197.86666666666667,CLOSED,0.15410381512395496
197.93333333333334,CLOSED,0.1598324900528229
198.0,CLOSED,0.15695741125148077
198.06666666666666,CLOSED,0.16078620008920028
198.13333333333333,CLOSED,0.16245433869763864
198.2,CLOSED,0.16849047922199778
198.26666666666668,CLOSED,0.16267788266051608
198.33333333333334,CLOSED,0.16232524995536818
198.4,CLOSED,0.15811593152499548
198.46666666666667,CLOSED,0.1492188640239367
198.53333333333333,CLOSED,0.14350746293813982
198.6,CLOSED,0.15444266840996573
198.66666666666666,CLOSED,0.16692671623108082
198.73333333333332,CLOSED,0.15322927673341968
198.8,CLOSED,0.14292776932767176
198.86666666666667,CLOSED,0.15220560686102358
198.93333333333334,CLOSED,0.15863509563841677
199.0,CLOSED,0.15008588473920498
199.06666666666666,CLOSED,0.15323410471530924
199.13333333333333,CLOSED,0.15811529713510658
199.2,CLOSED,0.16104897492356146
199.26666666666668,CLOSED,0.16051201292341202
199.33333333333334,CLOSED,0.1514658845845714
199.4,CLOSED,0.13496579894521063
199.46666666666667,CLOSED,0.15063088151259418
199.53333333333333,CLOSED,0.15962186405879858
199.6,CLOSED,0.16253520287963702
199.66666666666666,CLOSED,0.15646652268462385
199.73333333333332,CLOSED,0.15810239718230942
199.8,CLOSED,0.1553592743943441
199.86666666666667,CLOSED,0.15377294632781463
199.93333333333334,CLOSED,0.16303247784821484
200.0,CLOSED,0.1648891005702562
200.06666666666666,CLOSED,0.1495040553743403
200.13333333333333,CLOSED,0.1599537790719096
200.2,CLOSED,0.15510341276880107
200.26666666666668,CLOSED,0.15716333235615848
200.33333333333334,CLOSED,0.15866444090889545
200.4,CLOSED,0.15842527085103275
200.46666666666667,CLOSED,0.1577317269938462
200.53333333333333,CLOSED,0.16850669605133792
200.6,CLOSED,0.16786217501763165
200.66666666666666,CLOSED,0.15757385125723306
200.73333333333332,CLOSED,0.16208120300615136
200.8,CLOSED,0.16655636367543988
200.86666666666667,CLOSED,0.16465809575545376
200.93333333333334,CLOSED,0.17370967213451805
201.0,CLOSED,0.16597115621744096
201.06666666666666,CLOSED,0.15727004623365637
201.13333333333333,CLOSED,0.15291066558733113
201.2,CLOSED,0.15446354250242272
201.26666666666668,CLOSED,0.15325718660068344
201.33333333333334,CLOSED,0.16336180376668458
201.4,CLOSED,0.1462674894655165
201.46666666666667,CLOSED,0.1655565516775569
201.53333333333333,CLOSED,0.16041163125924165
201.6,CLOSED,0.1652150607240673
201.66666666666666,CLOSED,0.15907288012338544
201.73333333333332,CLOSED,0.16676997973493987
201.8,CLOSED,0.16276830454620497
201.86666666666667,CLOSED,0.1674409102626903
201.93333333333334,CLOSED,0.15543305636483806
202.0,CLOSED,0.1621295631811801
202.06666666666666,CLOSED,0.1729844911073899
202.13333333333333,CLOSED,0.16520700384755813
202.2,CLOSED,0.1587508556411617
202.26666666666668,CLOSED,0.167548506423233
202.33333333333334,CLOSED,0.16312907270961335
202.4,CLOSED,0.15497146183226013
202.46666666666667,CLOSED,0.16701448698344956
202.53333333333333,CLOSED,0.15924005507611552
202.6,CLOSED,0.16344534794325277
202.66666666666666,CLOSED,0.16873177493088676
202.73333333333332,CLOSED,0.16686624405466505
202.8,CLOSED,0.15607036786691075
202.86666666666667,CLOSED,0.16475017982562923
202.93333333333334,CLOSED,0.17500557849937545
203.0,CLOSED,0.1760114473684249
203.06666666666666,CLOSED,0.16305423029672714
203.13333333333333,CLOSED,0.15052339231840758
203.2,CLOSED,0.14771196736530878
203.26666666666668,CLOSED,0.14601341191142664
203.33333333333334,CLOSED,0.1483343628981309
203.4,CLOSED,0.15531216839165027
203.46666666666667,CLOSED,0.1572542040554602
203.53333333333333,CLOSED,0.15786880735273393
203.6,CLOSED,0.16409347300348237
203.66666666666666,CLOSED,0.16924668474560128
203.73333333333332,CLOSED,0.1607242095555444
203.8,CLOSED,0.15404527384377875
203.86666666666667,CLOSED,0.15018079258347683
203.93333333333334,CLOSED,0.16631025372646485
204.0,CLOSED,0.1500053513962336
204.06666666666666,CLOSED,0.1528338874929897
204.13333333333333,CLOSED,0.1399053784368473
204.2,CLOSED,0.1585296164001831
204.26666666666668,CLOSED,0.15254008787416523
204.33333333333334,CLOSED,0.1595844789167428
204.4,CLOSED,0.15535281576749765
204.46666666666667,CLOSED,0.14969627833076515
204.53333333333333,CLOSED,0.15170467911896418
204.6,CLOSED,0.15205168404472666
204.66666666666666,CLOSED,0.15009398980291028
204.73333333333332,CLOSED,0.15115873137502994
204.8,CLOSED,0.1395928067583029
204.86666666666667,CLOSED,0.15624440552574614
204.93333333333334,CLOSED,0.16721901884601492
205.0,CLOSED,0.16954335038451368
205.06666666666666,CLOSED,0.17077046695025588
205.13333333333333,CLOSED,0.17303669341255837
205.2,CLOSED,0.14823544482103723
205.26666666666668,CLOSED,0.14779364508359977
205.33333333333334,CLOSED,0.1512384171044654
205.4,CLOSED,0.15177125896109273
205.46666666666667,CLOSED,0.1448437544250775
205.53333333333333,CLOSED,0.14445866879016564
205.6,CLOSED,0.1382097340418719
205.66666666666666,CLOSED,0.13854609689331016
205.73333333333332,CLOSED,0.14435943544987972
205.8,CLOSED,0.1563827955619365
205.86666666666667,CLOSED,0.1530227586388394
205.93333333333334,CLOSED,0.15653441174716473
206.0,CLOSED,0.15694057310328352
206.06666666666666,CLOSED,0.1621784359924454
206.13333333333333,CLOSED,0.1620050857497694
206.2,CLOSED,0.14676222802635186
206.26666666666668,CLOSED,0.14289539223938558
206.33333333333334,CLOSED,0.1459903497042066
206.4,CLOSED,0.15117733867949198
206.46666666666667,CLOSED,0.15109153656554836
206.53333333333333,CLOSED,0.15315861067717335
206.6,CLOSED,0.15038053043643074
206.66666666666666,CLOSED,0.14404247255674596
206.73333333333332,CLOSED,0.1490350539255164
206.8,CLOSED,0.14999467582409595
206.86666666666667,CLOSED,0.15433116112053508
206.93333333333334,CLOSED,0.15469734865785031
207.0,CLOSED,0.15883402836749294
207.06666666666666,CLOSED,0.14677985972678825
207.13333333333333,CLOSED,0.15167259517946205
207.2,CLOSED,0.14750306563823304
207.26666666666668,CLOSED,0.15971262695213623
207.33333333333334,CLOSED,0.16125477675557215
207.4,CLOSED,0.16488312447651957
207.46666666666667,CLOSED,0.15434610782510821
207.53333333333333,CLOSED,0.15973720986236728
207.6,CLOSED,0.16326875590610743
207.66666666666666,CLOSED,0.1704167621841366
207.73333333333332,CLOSED,0.155645431251217
207.8,CLOSED,0.16152011453828896
207.86666666666667,CLOSED,0.15213256636891787
207.93333333333334,CLOSED,0.15993706794986035
208.0,CLOSED,0.15963964450217677
208.06666666666666,CLOSED,0.16949567321541176
208.13333333333333,CLOSED,0.16219379993577093
208.2,CLOSED,0.16353306269854073
208.26666666666668,CLOSED,0.16413905140529927
208.33333333333334,CLOSED,0.14938343492792716
208.4,CLOSED,0.15405800937894776
208.46666666666667,CLOSED,0.14427674996354167
208.53333333333333,CLOSED,0.1529575892647063
208.6,CLOSED,0.15899536850283452
208.66666666666666,CLOSED,0.16018482098911674
208.73333333333332,CLOSED,0.16336992842910453
208.8,CLOSED,0.15142660812464628
208.86666666666667,CLOSED,0.15118906102552448
208.93333333333334,CLOSED,0.15849933756311624
209.0,CLOSED,0.1741117765029774
209.06666666666666,CLOSED,0.1577401634393385
209.13333333333333,CLOSED,0.1479064628496988
209.2,CLOSED,0.15050884587349234
209.26666666666668,CLOSED,0.1434486949625472
209.33333333333334,CLOSED,0.14223830001477253
209.4,CLOSED,0.15271849572503923
209.46666666666667,CLOSED,0.14615309271113872
209.53333333333333,CLOSED,0.15320491820066331
209.6,CLOSED,0.16776508595657064
209.66666666666666,CLOSED,0.16414459771682632
209.73333333333332,CLOSED,0.1604617566529803
209.8,CLOSED,0.1632521561307533
209.86666666666667,CLOSED,0.15878417290467634
209.93333333333334,CLOSED,0.15935339175671337
210.0,CLOSED,0.1389632127307711
210.06666666666666,CLOSED,0.13604288879887572
210.13333333333333,CLOSED,0.13232874839602368
210.2,CLOSED,0.14144640734938108
210.26666666666668,CLOSED,0.13342335420585527
210.33333333333334,CLOSED,0.14135253487585098
210.4,CLOSED,0.1318208553404476
210.46666666666667,CLOSED,0.1360095128671459
210.53333333333333,CLOSED,0.14566013575268744
210.6,CLOSED,0.1420466480891452
210.66666666666666,CLOSED,0.15067181559315823
210.73333333333332,CLOSED,0.135131862948995
210.8,CLOSED,0.1603319782192536
210.86666666666667,CLOSED,0.14337525077669874
210.93333333333334,CLOSED,0.159124637726346
211.0,CLOSED,0.1603910602262683
211.06666666666666,CLOSED,0.14612441422511696
211.13333333333333,CLOSED,0.14391930593327737
211.2,CLOSED,0.15329631212866354
211.26666666666668,CLOSED,0.1462952001111342
211.33333333333334,CLOSED,0.15076577891984083
211.4,CLOSED,0.1543319308044706
211.46666666666667,CLOSED,0.15289169347042725
211.53333333333333,CLOSED,0.14471349025209784
211.6,CLOSED,0.14468709816295575
211.66666666666666,CLOSED,0.14146222224924077
211.73333333333332,CLOSED,0.14488798670602804
211.8,CLOSED,0.14415504200617513
211.86666666666667,CLOSED,0.1407341710591084
211.93333333333334,CLOSED,0.1420919591910323
212.0,CLOSED,0.15958600421887342
212.06666666666666,CLOSED,0.16637340664435685
212.13333333333333,CLOSED,0.14852730618247867
212.2,CLOSED,0.14836753080808252
212.26666666666668,CLOSED,0.16459870731456117
212.33333333333334,CLOSED,0.17196523218384388
212.4,CLOSED,0.17080155657227253
212.46666666666667,CLOSED,0.153899276996676
212.53333333333333,CLOSED,0.14852581412116445
212.6,CLOSED,0.15082376242789197
212.66666666666666,CLOSED,0.15892363926506906
212.73333333333332,CLOSED,0.13953694659686328
212.8,CLOSED,0.14311179031294793
212.86666666666667,CLOSED,0.15232986786037186
212.93333333333334,CLOSED,0.14117426093083724
213.0,CLOSED,0.14124883069357286
213.06666666666666,CLOSED,0.14120292319545952
213.13333333333333,CLOSED,0.14808400622800588
213.2,CLOSED,0.14296489428500336
213.26666666666668,CLOSED,0.14576663319398095
213.33333333333334,CLOSED,0.1534992305034321
213.4,CLOSED,0.14932805811697542
213.46666666666667,CLOSED,0.14902522117030234
213.53333333333333,CLOSED,0.15026361987759343
213.6,CLOSED,0.15997668366645407
213.66666666666666,CLOSED,0.15312063141349108
213.73333333333332,CLOSED,0.1497513217326925
213.8,CLOSED,0.14412117695427196
213.86666666666667,CLOSED,0.15016413214676294
213.93333333333334,CLOSED,0.14948498121842055
214.0,CLOSED,0.15955696013068535
214.06666666666666,CLOSED,0.15171240148103698
214.13333333333333,CLOSED,0.15626406644614846
214.2,CLOSED,0.15428248921228363
214.26666666666668,CLOSED,0.14506067378757143
214.33333333333334,CLOSED,0.15058517889371933
214.4,CLOSED,0.1587818234864604
214.46666666666667,CLOSED,0.16248946705541714
214.53333333333333,CLOSED,0.15692793279220657
214.6,CLOSED,0.1641712816777593
214.66666666666666,CLOSED,0.1561335630620287
214.73333333333332,CLOSED,0.1568379834224779
214.8,CLOSED,0.16183374251669974
214.86666666666667,CLOSED,0.16041344298913213
214.93333333333334,CLOSED,0.14687113609151603
215.0,CLOSED,0.1476274301212886
215.06666666666666,CLOSED,0.1502096132949141
215.13333333333333,CLOSED,0.1554229622872823
215.2,CLOSED,0.16152003402482612
