Timestamp (s),Eye State,EAR Value
44.8,OPEN,0.31266437040057626
44.86666666666667,OPEN,0.311306866513111
44.93333333333333,OPEN,0.31298297273134423
45.0,OPEN,0.31405801218614426
45.06666666666667,OPEN,0.315928611023867
45.13333333333333,OPEN,0.32002417938533323
45.2,OPEN,0.32296530099457305
45.266666666666666,OPEN,0.32304908451432135
45.333333333333336,OPEN,0.3233091492378813
45.4,OPEN,0.31951103874598497
45.46666666666667,OPEN,0.3245568760838696
45.53333333333333,OPEN,0.320811715414576
45.6,OPEN,0.32309145042426185
45.666666666666664,OPEN,0.31925093275157207
45.733333333333334,OPEN,0.3228970515015931
45.8,OPEN,0.3222231343765773
45.86666666666667,OPEN,0.32484197466135656
45.93333333333333,OPEN,0.3247725820077114
46.0,OPEN,0.3269026572836109
46.06666666666667,OPEN,0.32216972264451976
46.13333333333333,OPEN,0.3232210074927978
46.2,OPEN,0.2975114119405061
46.266666666666666,OPEN,0.2542239519325602
46.333333333333336,OPEN,0.27325988480451424
46.4,OPEN,0.28354167427736887
46.46666666666667,OPEN,0.30895227529227404
46.53333333333333,OPEN,0.31165535049489057
46.6,OPEN,0.31539599055547873
46.666666666666664,OPEN,0.31126956018928587
46.733333333333334,OPEN,0.30815602007247284
46.8,OPEN,0.307817011419783
46.86666666666667,OPEN,0.3004281258587259
46.93333333333333,OPEN,0.3010053237076814
47.0,OPEN,0.30265309379936317
47.06666666666667,OPEN,0.30861490970813865
47.13333333333333,OPEN,0.30995405795945913
47.2,OPEN,0.31105421185826543
47.266666666666666,OPEN,0.3138764426750401
47.333333333333336,OPEN,0.3159462502697986
47.4,OPEN,0.314146523971496
47.46666666666667,CLOSED,0.2297168412444593
47.53333333333333,OPEN,0.27478879124494704
47.6,OPEN,0.29695523824056735
47.666666666666664,OPEN,0.3094624195737191
47.733333333333334,OPEN,0.30662376585449314
47.8,OPEN,0.31614881543189477
47.86666666666667,OPEN,0.3223159812098988
47.93333333333333,CLOSED,0.21436650420588332
48.0,CLOSED,0.18818670872157744
48.06666666666667,CLOSED,0.1569775343062506
48.13333333333333,CLOSED,0.11929571749560608
48.2,CLOSED,0.13080059287037846
48.266666666666666,OPEN,0.2595336373772338
48.333333333333336,OPEN,0.28402126405774586
48.4,OPEN,0.2958581265554805
48.46666666666667,OPEN,0.2950077416956377
48.53333333333333,CLOSED,0.20679027417197782
48.6,CLOSED,0.19612380175164093
48.666666666666664,OPEN,0.2617969097226002
48.733333333333334,OPEN,0.29551092647351995
48.8,OPEN,0.3114820726063585
48.86666666666667,OPEN,0.31446751704144665
48.93333333333333,OPEN,0.32153748698554374
49.0,OPEN,0.3244668783653788
49.06666666666667,OPEN,0.32125570541363246
49.13333333333333,OPEN,0.3222836719913248
49.2,OPEN,0.3197958485071235
49.266666666666666,OPEN,0.3211509954157477
49.333333333333336,OPEN,0.3231110027764019
49.4,OPEN,0.3217265751255596
49.46666666666667,OPEN,0.3182503173714473
49.53333333333333,OPEN,0.32164057831762294
49.6,OPEN,0.32209769002609995
49.666666666666664,OPEN,0.32144703972106137
49.733333333333334,OPEN,0.3195662084016254
49.8,OPEN,0.31574962550465235
49.86666666666667,OPEN,0.3154487329062534
49.93333333333333,OPEN,0.31647237766006475
50.0,OPEN,0.31995663574308464
50.06666666666667,OPEN,0.31805403147343925
50.13333333333333,OPEN,0.3203291806027212
50.2,OPEN,0.31680520797671013
50.266666666666666,OPEN,0.31806733070620263
50.333333333333336,OPEN,0.3206382395883963
50.4,OPEN,0.32197932263160023
50.46666666666667,OPEN,0.31963717097807165
50.53333333333333,OPEN,0.3208464563751668
50.6,OPEN,0.31959647140496295
50.666666666666664,OPEN,0.3168830950743576
50.733333333333334,CLOSED,0.19016984756831812
50.8,CLOSED,0.17408154237652113
50.86666666666667,OPEN,0.2607558491348386
50.93333333333333,OPEN,0.2883816158171646
51.0,OPEN,0.30203593768279086
51.06666666666667,OPEN,0.309108300550484
51.13333333333333,OPEN,0.3167118496271647
51.2,OPEN,0.31884697998424827
51.266666666666666,OPEN,0.31869124295564155
51.333333333333336,OPEN,0.32138048256423446
51.4,OPEN,0.32416522814406357
51.46666666666667,OPEN,0.32528676093067543
51.53333333333333,OPEN,0.3228328084216211
51.6,OPEN,0.3227069374686242
51.666666666666664,OPEN,0.3232917540008997
51.733333333333334,OPEN,0.32046746903407364
51.8,OPEN,0.31943559774020663
51.86666666666667,OPEN,0.3164272903307541
51.93333333333333,OPEN,0.3153743412023846
52.0,OPEN,0.31340746167717737
52.06666666666667,OPEN,0.3194025579500538
52.13333333333333,OPEN,0.3201013007658512
52.2,OPEN,0.32143942014702864
52.266666666666666,OPEN,0.31678831694120074
52.333333333333336,OPEN,0.32055330978704083
52.4,OPEN,0.32030259968614105
52.46666666666667,OPEN,0.3208989878119288
52.53333333333333,CLOSED,0.24141787970940665
52.6,CLOSED,0.2034829486257923
52.666666666666664,CLOSED,0.21892925420567066
52.733333333333334,OPEN,0.2744576820630199
52.8,OPEN,0.3004198828363508
52.86666666666667,OPEN,0.31112625073390426
52.93333333333333,OPEN,0.31586635128763463
53.0,OPEN,0.3179958162339168
53.06666666666667,OPEN,0.3150487031026479
53.13333333333333,OPEN,0.3176353600134343
53.2,OPEN,0.31974538241356776
53.266666666666666,OPEN,0.3174158481856577
53.333333333333336,OPEN,0.3202138724040597
53.4,OPEN,0.3192014499543285
53.46666666666667,OPEN,0.3223095768543124
53.53333333333333,OPEN,0.3215891799792714
53.6,OPEN,0.3212796674166748
53.666666666666664,OPEN,0.3171440367475252
53.733333333333334,OPEN,0.31996187221288364
53.8,OPEN,0.31437405107976213
53.86666666666667,OPEN,0.3148619441711273
53.93333333333333,OPEN,0.3168425379431633
54.0,OPEN,0.315829054156707
54.06666666666667,OPEN,0.3170268839817717
54.13333333333333,OPEN,0.3182510014576898
54.2,OPEN,0.320659960246088
54.266666666666666,OPEN,0.32160396869892593
54.333333333333336,OPEN,0.3215107340711484
54.4,OPEN,0.3213008580564863
54.46666666666667,OPEN,0.3206585298628597
54.53333333333333,OPEN,0.31846228553657996
54.6,OPEN,0.31619293214857974
54.666666666666664,OPEN,0.31573020600565604
54.733333333333334,OPEN,0.31729507445251054
54.8,OPEN,0.32076562214539406
54.86666666666667,CLOSED,0.22303623158943894
54.93333333333333,CLOSED,0.20502252987228675
55.0,CLOSED,0.20147220860380513
55.06666666666667,CLOSED,0.1779562209369957
55.13333333333333,CLOSED,0.15723237045953709
55.2,OPEN,0.26749399570132865
55.266666666666666,OPEN,0.29698595846537745
55.333333333333336,OPEN,0.30645680659654906
55.4,OPEN,0.3036630981021351
55.46666666666667,OPEN,0.30925303834948414
55.53333333333333,OPEN,0.31224872382499735
55.6,OPEN,0.3157775171839373
55.666666666666664,OPEN,0.3147895644812456
55.733333333333334,OPEN,0.3124211040811189
55.8,OPEN,0.31501352254800125
55.86666666666667,OPEN,0.3145144209690838
55.93333333333333,OPEN,0.31558693874094257
56.0,OPEN,0.318522883389507
56.06666666666667,OPEN,0.31663262189034147
56.13333333333333,OPEN,0.3155776032886463
56.2,OPEN,0.3153286719054692
56.266666666666666,OPEN,0.31722903221286025
56.333333333333336,OPEN,0.31949094656176724
56.4,OPEN,0.3130015836428913
56.46666666666667,OPEN,0.3151988285618891
56.53333333333333,OPEN,0.3185537856439898
56.6,OPEN,0.3129329527009458
56.666666666666664,OPEN,0.3140553148953715
56.733333333333334,OPEN,0.3109314331640548
56.8,OPEN,0.3098742853125768
56.86666666666667,OPEN,0.3131543387991374
56.93333333333333,OPEN,0.3133797194873087
57.0,OPEN,0.2622380517468094
57.06666666666667,CLOSED,0.20658041191728826
57.13333333333333,CLOSED,0.23518743143713028
57.2,OPEN,0.25457142158532203
57.266666666666666,OPEN,0.261245995702729
57.333333333333336,OPEN,0.266557020976864
57.4,OPEN,0.2712760838138204
57.46666666666667,CLOSED,0.2130257311163561
57.53333333333333,CLOSED,0.18968917725685144
57.6,CLOSED,0.1875848471073206
57.666666666666664,OPEN,0.25526179795900145
57.733333333333334,OPEN,0.28308733797002705
57.8,OPEN,0.2832837672905373
57.86666666666667,OPEN,0.2794345294365253
57.93333333333333,OPEN,0.2994706723460017
58.0,OPEN,0.3099738276398266
58.06666666666667,OPEN,0.3123459641050057
58.13333333333333,OPEN,0.3121896595692184
58.2,OPEN,0.3137488890386758
58.266666666666666,OPEN,0.31824401519943424
58.333333333333336,OPEN,0.3191233372039082
58.4,OPEN,0.3169344237411209
58.46666666666667,OPEN,0.31750498108058944
58.53333333333333,OPEN,0.31821421886504353
58.6,OPEN,0.31841315554672334
58.666666666666664,OPEN,0.32005480675874315
58.733333333333334,OPEN,0.3192903483304632
58.8,OPEN,0.32154425310861867
58.86666666666667,OPEN,0.3183457879128923
58.93333333333333,OPEN,0.32068797460422493
59.0,OPEN,0.3211661894026083
59.06666666666667,OPEN,0.3221432794065683
59.13333333333333,OPEN,0.32236807741472007
59.2,OPEN,0.32145511569983554
59.266666666666666,OPEN,0.3198880878510527
59.333333333333336,OPEN,0.32243115827211877
59.4,OPEN,0.32249093984755384
59.46666666666667,OPEN,0.3251869160295897
59.53333333333333,OPEN,0.325997398319154
59.6,OPEN,0.32624949686408655
59.666666666666664,OPEN,0.323133992409247
59.733333333333334,OPEN,0.3228069507349768
59.8,CLOSED,0.2321327514561261
59.86666666666667,CLOSED,0.18828026401527323
59.93333333333333,CLOSED,0.16863367072407878
60.0,CLOSED,0.1594208257997437
60.06666666666667,CLOSED,0.1526305052036307
60.13333333333333,CLOSED,0.15633442637214873
60.2,CLOSED,0.1507181892008302
60.266666666666666,CLOSED,0.15128694659216263
60.333333333333336,CLOSED,0.14223370540992364
60.4,CLOSED,0.14465622256214233
60.46666666666667,CLOSED,0.1489316194629558
60.53333333333333,CLOSED,0.14001479900668556
60.6,CLOSED,0.14756380659572027
60.666666666666664,CLOSED,0.13548455440854623
60.733333333333334,CLOSED,0.12143985141651234
60.8,CLOSED,0.1247746457040111
60.86666666666667,CLOSED,0.12874804437452114
60.93333333333333,CLOSED,0.11977802296861424
61.0,CLOSED,0.1317840670232001
61.06666666666667,CLOSED,0.13189115242938032
61.13333333333333,CLOSED,0.1324123908648281
61.2,CLOSED,0.14201276009747377
61.266666666666666,CLOSED,0.15265294848625066
61.333333333333336,CLOSED,0.15235778553862261
61.4,CLOSED,0.15026315201212276
61.46666666666667,CLOSED,0.14097492279129628
61.53333333333333,CLOSED,0.14379380078578766
61.6,CLOSED,0.14487237601714945
61.666666666666664,CLOSED,0.14499674863013762
61.733333333333334,CLOSED,0.14228065703414233
61.8,CLOSED,0.16255970155136418
61.86666666666667,CLOSED,0.14871591721926705
61.93333333333333,CLOSED,0.14784955204632155
62.0,CLOSED,0.15176372566376012
62.06666666666667,CLOSED,0.16887779833561567
62.13333333333333,CLOSED,0.15612154391125324
62.2,CLOSED,0.1593062367938301
62.266666666666666,CLOSED,0.1664292149246469
62.333333333333336,CLOSED,0.1553445912483027
62.4,CLOSED,0.16312049715766258
62.46666666666667,CLOSED,0.14841391609580162
62.53333333333333,CLOSED,0.14786456796715078
62.6,CLOSED,0.1493043272650268
62.666666666666664,CLOSED,0.1528392294890455
62.733333333333334,CLOSED,0.1416024740289218
62.8,CLOSED,0.1411914513521122
62.86666666666667,CLOSED,0.14656806599761615
62.93333333333333,CLOSED,0.15242862465080945
63.0,CLOSED,0.15090666941694408
63.06666666666667,CLOSED,0.14524553956425817
63.13333333333333,CLOSED,0.14451889325917044
63.2,CLOSED,0.14369154025015185
63.266666666666666,CLOSED,0.1504294639361468
63.333333333333336,CLOSED,0.14832108242550093
63.4,CLOSED,0.13838274385206364
63.46666666666667,CLOSED,0.13574392331592935
63.53333333333333,CLOSED,0.14003502309032542
63.6,CLOSED,0.15952313931498657
63.666666666666664,CLOSED,0.15955066184172273
63.733333333333334,CLOSED,0.14886168395937263
63.8,CLOSED,0.1471579089717783
63.86666666666667,CLOSED,0.143741917354771
63.93333333333333,CLOSED,0.1431523902712461
64.0,CLOSED,0.13531555544073268
64.06666666666666,CLOSED,0.14429654831523525
64.13333333333334,CLOSED,0.1428367023560133
64.2,CLOSED,0.1396136542542884
64.26666666666667,CLOSED,0.13226331567581703
64.33333333333333,CLOSED,0.15487522818903887
64.4,CLOSED,0.14450292983623161
64.46666666666667,CLOSED,0.14901038737336275
64.53333333333333,CLOSED,0.13665524226793818
64.6,CLOSED,0.14207408530208065
64.66666666666667,CLOSED,0.14097166494533253
64.73333333333333,CLOSED,0.13969915068719316
64.8,CLOSED,0.13833039071947398
64.86666666666666,CLOSED,0.14024681865671115
64.93333333333334,CLOSED,0.13586666089227944
65.0,CLOSED,0.13795085207401925
65.06666666666666,CLOSED,0.13705464710470433
65.13333333333334,CLOSED,0.13962537743391015
65.2,CLOSED,0.13895262241412004
65.26666666666667,CLOSED,0.13586711649099928
65.33333333333333,CLOSED,0.13932571381231845
65.4,CLOSED,0.13818928252469653
65.46666666666667,CLOSED,0.12429832725257295
65.53333333333333,CLOSED,0.1251731013170982
65.6,CLOSED,0.12110858765390264
65.66666666666667,CLOSED,0.12539417215340012
65.73333333333333,CLOSED,0.12355958841855295
65.8,CLOSED,0.126363709438816
65.86666666666666,CLOSED,0.14378859393682536
65.93333333333334,CLOSED,0.1350479317879254
66.0,CLOSED,0.14968449165921555
66.06666666666666,CLOSED,0.15083668174232107
66.13333333333334,CLOSED,0.15284216355479324
66.2,CLOSED,0.14242823067220944
66.26666666666667,CLOSED,0.14185952823559916
66.33333333333333,CLOSED,0.1332109307918503
66.4,CLOSED,0.14578317681001407
66.46666666666667,CLOSED,0.14797196259535833
66.53333333333333,CLOSED,0.14340681726519774
66.6,CLOSED,0.13232108410778678
66.66666666666667,CLOSED,0.1412068966947526
66.73333333333333,CLOSED,0.13264626389133627
66.8,CLOSED,0.13961132289896133
66.86666666666666,CLOSED,0.13899678693848727
66.93333333333334,CLOSED,0.1442003048544532
67.0,CLOSED,0.13869079981374818
67.06666666666666,CLOSED,0.12915146593297067
67.13333333333334,CLOSED,0.1303319151614363
67.2,CLOSED,0.1539914443650219
67.26666666666667,CLOSED,0.15607491154185793
67.33333333333333,CLOSED,0.14588420279822945
67.4,CLOSED,0.1439172441215948
67.46666666666667,CLOSED,0.14659554306926176
67.53333333333333,CLOSED,0.14080844047618402
67.6,CLOSED,0.13592499184778145
67.66666666666667,CLOSED,0.14654601051897287
67.73333333333333,CLOSED,0.1518749314469608
67.8,CLOSED,0.15787393840279443
67.86666666666666,CLOSED,0.14627437845712757
67.93333333333334,CLOSED,0.152595842585863
68.0,CLOSED,0.15952243595976123
68.06666666666666,CLOSED,0.15406869795463896
68.13333333333334,CLOSED,0.14518904415507033
68.2,CLOSED,0.14488390562933182
68.26666666666667,CLOSED,0.14791204118601098
68.33333333333333,CLOSED,0.1346184586104396
68.4,CLOSED,0.1407009050477748
68.46666666666667,CLOSED,0.13435497353607753
68.53333333333333,CLOSED,0.1447932527412969
68.6,CLOSED,0.15757911490210746
68.66666666666667,CLOSED,0.13785593007359767
68.73333333333333,CLOSED,0.14869833565949148
68.8,CLOSED,0.15155876660596074
68.86666666666666,CLOSED,0.14667767324601663
68.93333333333334,CLOSED,0.14667585047273085
69.0,CLOSED,0.1422223524583409
69.06666666666666,CLOSED,0.15056786659914323
69.13333333333334,CLOSED,0.13487122506480576
69.2,CLOSED,0.14341835141028947
69.26666666666667,CLOSED,0.1435637128557366
69.33333333333333,CLOSED,0.13692419635641867
69.4,CLOSED,0.14869031656199166
69.46666666666667,CLOSED,0.15366371315608163
69.53333333333333,CLOSED,0.14969899076047782
69.6,CLOSED,0.1627314854680497
69.66666666666667,CLOSED,0.1583726965403608
69.73333333333333,CLOSED,0.1598517449968676
69.8,CLOSED,0.14544771383773508
69.86666666666666,CLOSED,0.15187634062061584
69.93333333333334,CLOSED,0.13563336460215414
70.0,CLOSED,0.1408971826895134
70.06666666666666,CLOSED,0.13637252243499184
70.13333333333334,CLOSED,0.14186229810577178
70.2,CLOSED,0.1460738427891778
70.26666666666667,CLOSED,0.1439144280154031
70.33333333333333,CLOSED,0.1412583158513738
70.4,CLOSED,0.12183839240837314
70.46666666666667,CLOSED,0.13017566001455874
70.53333333333333,CLOSED,0.14802572001141479
70.6,CLOSED,0.14116606812967364
70.66666666666667,CLOSED,0.14582681034168887
70.73333333333333,CLOSED,0.15064218134126325
70.8,CLOSED,0.15160291020685976
70.86666666666666,CLOSED,0.14545920286297154
70.93333333333334,CLOSED,0.14239228072200338
71.0,CLOSED,0.1355915686324658
71.06666666666666,CLOSED,0.13519499488880354
71.13333333333334,CLOSED,0.13795811224975593
71.2,CLOSED,0.14735462607150718
71.26666666666667,CLOSED,0.14563898972802522
71.33333333333333,CLOSED,0.16341666140377142
71.4,CLOSED,0.15506695543714358
71.46666666666667,CLOSED,0.14321748309559135
71.53333333333333,CLOSED,0.14521596229028733
71.6,CLOSED,0.1555316756031737
71.66666666666667,CLOSED,0.15375078285676325
71.73333333333333,CLOSED,0.1505348518759138
71.8,CLOSED,0.14304536023017303
71.86666666666666,CLOSED,0.15041034984589524
71.93333333333334,CLOSED,0.13810001983051376
72.0,CLOSED,0.1484422657514062
72.06666666666666,CLOSED,0.1489036302655585
72.13333333333334,CLOSED,0.1423316062748553
72.2,CLOSED,0.12911411076849172
72.26666666666667,CLOSED,0.13781928752772596
72.33333333333333,CLOSED,0.1485262170347926
72.4,CLOSED,0.1396963729347012
72.46666666666667,CLOSED,0.13639104481513353
72.53333333333333,CLOSED,0.13672907146768454
72.6,CLOSED,0.14057931988394806
72.66666666666667,CLOSED,0.12319753499824795
72.73333333333333,CLOSED,0.12270145744534
72.8,CLOSED,0.11859615668655249
72.86666666666666,CLOSED,0.12562765665609416
72.93333333333334,CLOSED,0.13346347865642377
73.0,CLOSED,0.1284197466396673
73.06666666666666,CLOSED,0.14280871423472655
73.13333333333334,CLOSED,0.1448845096976925
73.2,CLOSED,0.13427496223644247
73.26666666666667,CLOSED,0.14629609269226862
73.33333333333333,CLOSED,0.13634329652842572
73.4,CLOSED,0.13721847112966767
73.46666666666667,CLOSED,0.1264292037461481
73.53333333333333,CLOSED,0.13970282586839997
73.6,CLOSED,0.13191957604156457
73.66666666666667,CLOSED,0.1365198992798829
73.73333333333333,CLOSED,0.14893651427223836
73.8,CLOSED,0.1412678959663982
73.86666666666666,CLOSED,0.13336840984922596
73.93333333333334,CLOSED,0.14127048355805383
74.0,CLOSED,0.13955976314605562
74.06666666666666,CLOSED,0.13817155421355826
74.13333333333334,CLOSED,0.13824955645599196
74.2,CLOSED,0.12512732959745068
74.26666666666667,CLOSED,0.1349766003117615
74.33333333333333,CLOSED,0.13270297245934726
74.4,CLOSED,0.13710596139592351
74.46666666666667,CLOSED,0.135830240757612
74.53333333333333,CLOSED,0.13927863349260028
74.6,CLOSED,0.13113956866514545
74.66666666666667,CLOSED,0.1388998556637925
74.73333333333333,CLOSED,0.15840574228753962
74.8,CLOSED,0.16100279164083603
74.86666666666666,CLOSED,0.1435506219710454
74.93333333333334,CLOSED,0.15337992707982648
75.0,CLOSED,0.1480393521804892
75.06666666666666,CLOSED,0.13688129390479997
75.13333333333334,CLOSED,0.13070660938338505
75.2,CLOSED,0.13957329955638098
75.26666666666667,CLOSED,0.13000714800392457
75.33333333333333,CLOSED,0.14724063002359686
75.4,CLOSED,0.146292102442709
75.46666666666667,CLOSED,0.14051295809250025
75.53333333333333,CLOSED,0.13819729207529802
75.6,CLOSED,0.13823785091554722
75.66666666666667,CLOSED,0.1407159402306487
75.73333333333333,CLOSED,0.13861195359206938
75.8,CLOSED,0.1450393114856783
75.86666666666666,CLOSED,0.1363002276408521
75.93333333333334,CLOSED,0.1410014625577249
76.0,CLOSED,0.15140113379693415
76.06666666666666,CLOSED,0.14957652394248203
76.13333333333334,CLOSED,0.13151275280789185
76.2,CLOSED,0.14377951207036904
76.26666666666667,CLOSED,0.13236375288752827
76.33333333333333,CLOSED,0.13659817307612188
76.4,CLOSED,0.13714556078311171
76.46666666666667,CLOSED,0.14114980031087382
76.53333333333333,CLOSED,0.1396442560659427
76.6,CLOSED,0.14370261604065124
76.66666666666667,CLOSED,0.14454079650151458
76.73333333333333,CLOSED,0.16183163322029875
76.8,CLOSED,0.16012068371020116
